Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.0501e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.65989e-13,0.5778
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.95963e-12,0.3586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.39809e-12,0.2245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.30269e-12,0.217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.08097e-12,0.1544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.96095e-11,0.0758
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.22951e-11,0.0626
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.38038e-11,0.0546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.32839e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.71109e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.23714e-10,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.92606e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.43861e-10,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.90671e-10,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.61636e-10,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.90828e-10,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.69375e-10,0.055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.01403e-11,0.131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.54353e-10,0.0247
