Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.37453e-13,0.3322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.46526e-13,0.3626
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.44009e-12,0.1911
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.13707e-12,0.1096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.10208e-11,0.0725
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.32445e-11,0.0587
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.32892e-11,0.0498
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.6482e-11,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.67019e-11,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.46254e-11,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.26638e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.69489e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.01423e-10,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.77961e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.65556e-10,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.79463e-10,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.23026e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.15421e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.03025e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.32741e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.7409e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.1976e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.89259e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.67336e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.77013e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.15984e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.88927e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.01684e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.30062e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.68618e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.14887e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.75809e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.54277e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.5508e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.82328e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.77053e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.05638e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.65064e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.71297e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.69523e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.10557e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.49755e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.63885e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.54592e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.95812e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.47486e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.77674e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.34078e-07,0.0011
