Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.17431e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.42249e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.6458e-14,0.6437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.43972e-13,0.4595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.66073e-14,0.5001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.55573e-13,0.207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.11037e-12,0.1618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.2622e-12,0.0756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.23468e-11,0.0514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.5716e-11,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.5752e-11,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.13763e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.15093e-10,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.00137e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.31457e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.25786e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.11788e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.46611e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.56249e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.69647e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.65835e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.4957e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.12774e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.41316e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.63663e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.0047e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.04722e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.91194e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.32116e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.1995e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.79186e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.8627e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.43591e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.69769e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.34142e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.47788e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.00568e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.55805e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.64192e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.6379e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.70978e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.20029e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.07711e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.57357e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.26615e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.63105e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.1948e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.8048e-07,0.0004
