Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.74242e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.41524e-12,0.3949
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.08375e-12,0.365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.36796e-12,0.2796
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.29902e-12,0.198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.47687e-11,0.1343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.92346e-11,0.0945
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.68454e-11,0.1057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.79953e-11,0.0905
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.11677e-11,0.0819
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.54205e-11,0.0936
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.07311e-11,0.1136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.04482e-11,0.2301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.69576e-12,0.5142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.21234e-10,0.0986
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.00775e-10,0.0664
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.06108e-10,0.2054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.94786e-12,0.2867
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.46677e-11,0.184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.69101e-11,0.1544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.10297e-12,0.216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.37269e-11,0.1338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.10408e-11,0.1324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.61752e-11,0.093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.02024e-10,0.1335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.89459e-10,0.0623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.14843e-10,0.0508
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.44437e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.72005e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.71474e-10,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.20497e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.35123e-09,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.74923e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.5994e-10,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.10394e-10,0.0559
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.02098e-10,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.14074e-09,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.56655e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.92121e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.2307e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.71106e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25137e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.01965e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.82903e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.56192e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.69436e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.52949e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.96485e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.09021e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.86847e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.94419e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.17794e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.21613e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.33403e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.27015e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.00988e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.86883e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.49347e-07,0.0016
