Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.09928e-12,0.6142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.77405e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.69379e-13,0.7127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.13109e-12,0.485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.85593e-12,0.3686
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.32637e-11,0.1764
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.15229e-11,0.1487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.79039e-11,0.1621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.42988e-11,0.0843
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.2832e-10,0.0984
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.53095e-10,0.0618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.36271e-10,0.0501
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.49842e-10,0.0521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.98596e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.15467e-10,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.17689e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.02368e-10,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.64133e-10,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.54391e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.4572e-10,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.79391e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.03692e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.1339e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.26658e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.68522e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.15639e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.07522e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.46995e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.3003e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.97151e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.17825e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.89122e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.45354e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.9088e-10,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.76837e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.14885e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.46346e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.20484e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.26276e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.21939e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.90557e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.60146e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.33333e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.97628e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.16664e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.82443e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.9765e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.16371e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.96116e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.42634e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.1556e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.11819e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.13228e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.17406e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.52829e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.34569e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.34487e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.20239e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.00938e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.40322e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.02819e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.34514e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.52273e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.95133e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.65848e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.59787e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.01198e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.3481e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.74853e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.02634e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.67062e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.71413e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.74485e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.77785e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.80347e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.87371e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.87912e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.93964e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.96624e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.01203e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.01858e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.07282e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.0777e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.078e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.09379e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.06806e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.14062e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.04983e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.0197e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.65726e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.7489e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.67781e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.91761e-07,0.0018
