Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.21309e-12,0.5306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.26062e-12,0.2934
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.68057e-11,0.2542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.25482e-11,0.166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.73024e-11,0.1476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.65433e-11,0.1385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.05348e-11,0.1268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.08725e-11,0.1132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.30989e-10,0.0959
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.47526e-10,0.0863
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.17131e-10,0.0799
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.45022e-10,0.074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.46809e-10,0.0586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.35948e-10,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.04895e-10,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.65098e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.42378e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.29234e-09,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.61018e-09,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.00211e-09,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.54346e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.10927e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.78689e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.48997e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.87277e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.48324e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.31019e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.87568e-09,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.16892e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.76105e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.92391e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.52265e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.12492e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.48965e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.49089e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.69676e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.10079e-08,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.23257e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.57362e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.66199e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.86354e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.16634e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.84011e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.58526e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.22038e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.9042e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.64963e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.64738e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.15701e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.32439e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.76791e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.63138e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.83278e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.13151e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.68086e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.17603e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.89498e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.93167e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.76862e-07,0.0012
