Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.88531e-05,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,5.10912e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.00232e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.89497e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.79919e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.74179e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.65742e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.62035e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.56124e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.5224e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.48045e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.4374e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.41496e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.36568e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.33104e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.26487e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.23105e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.19336e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.15997e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.11191e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.07793e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.04327e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.0003e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.96359e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.92628e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.86858e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.84484e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.79187e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.75124e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.73321e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.68868e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.66651e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.62705e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.5951e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.56725e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.53226e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.03201e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.94578e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.99639e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.03718e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.91954e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.90075e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.7871e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.76717e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.43036e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.41322e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.40401e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.2496e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.57802e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.36435e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.3451e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.74795e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.02812e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.38515e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.32539e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.66471e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.89059e-08,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.92978e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.90492e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.99997e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.28606e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.67625e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.74388e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.02794e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.47288e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.597e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.3895e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.03173e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.61443e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.93568e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.1303e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.86892e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.87393e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.74321e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.56662e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.31803e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.43795e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.37285e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.98477e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.64927e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.93069e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.96932e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.05921e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.09104e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.17621e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.19173e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.24518e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.72482e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.43248e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.73297e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.40059e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.03492e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.93178e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.14423e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.46492e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.76258e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.87992e-08,0.0068
