Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.02081e-11,0.0533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.58691e-11,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.18104e-11,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.28347e-11,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.5573e-11,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.61297e-11,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.73974e-11,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.15757e-10,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.46761e-10,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.8747e-10,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.37509e-10,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.05246e-10,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.97949e-10,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.1451e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.47968e-10,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.46568e-10,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.0793e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.38532e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.78727e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.29478e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.94246e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.7753e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.80762e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.19053e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.9844e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.02986e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.31474e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.69323e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.18011e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.79647e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.58218e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.70846e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.88137e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.01963e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.06986e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.298e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.55258e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.80517e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.78362e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.77371e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25214e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.60856e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17256e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.92927e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.6486e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40586e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.05202e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.36399e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.78398e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.87394e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.01225e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.4937e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.19586e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.65686e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97703e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.23161e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.34081e-07,0.0003
