Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.13875e-12,0.618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.63974e-12,0.5365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.38412e-11,0.1459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.02696e-11,0.1673
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.8809e-11,0.1389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.5031e-11,0.1366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.02915e-11,0.1337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.0583e-10,0.1008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.46839e-10,0.088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.66091e-10,0.0835
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.22271e-10,0.0787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.90077e-10,0.0643
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.01192e-10,0.061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.3679e-10,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.76321e-10,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.35148e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.0252e-09,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.36485e-09,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.81166e-09,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.33206e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.95343e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.66187e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.72246e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.12303e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.56774e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.65773e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.20096e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.50184e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.61805e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.87758e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.54846e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.32575e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.05271e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.72175e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.53247e-08,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.32382e-08,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.47728e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.91599e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.53078e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.69674e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.56309e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.6967e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.95135e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.9084e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.99001e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.3377e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.1821e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.9681e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.51227e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.61651e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.67002e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.7317e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.67161e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.76904e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.32803e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.63724e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.75175e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.18499e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.09708e-07,0.0013
