Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.76177e-13,0.7098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.2972e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.72195e-13,0.7102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.09973e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.96965e-12,0.5113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.62511e-12,0.4255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.60865e-12,0.2871
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.91472e-12,0.3282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.50335e-12,0.3656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.61163e-13,0.5095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.01072e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.5253e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.74883e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.54301e-13,0.7912
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.07101e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.09115e-12,0.6313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.44587e-12,0.3747
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.19451e-12,0.276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.35422e-11,0.1623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.23814e-11,0.1214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.15956e-11,0.1024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.34571e-11,0.1051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.29833e-10,0.0555
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.12319e-11,0.0708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.84103e-11,0.058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.08408e-11,0.0845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.67991e-11,0.1035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.05224e-10,0.0675
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.63529e-10,0.0557
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.00449e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.56348e-10,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.83936e-10,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.56207e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.50306e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.14077e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.93078e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.39972e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.23082e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.00767e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.14059e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.49345e-10,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.57754e-10,0.0544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.35698e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.87701e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.24114e-10,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.44902e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.15126e-09,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.02488e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.56137e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.92349e-09,0.0169
