Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,5.71726e-12,0.1997
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.20613e-12,0.1549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.49294e-11,0.1305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.33268e-11,0.0995
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.59461e-11,0.0796
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.54525e-11,0.07
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.99014e-11,0.0588
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.35688e-10,0.0417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.82581e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.41614e-10,0.0335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.49788e-10,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.4079e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.65658e-10,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.96259e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.0415e-10,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.80266e-10,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.11283e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.28941e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.44273e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.60229e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.72375e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.82473e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.93157e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.9724e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.01088e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.99538e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.22524e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.13874e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.17685e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.27495e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.05971e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.789e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.93866e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.00697e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.04603e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.28749e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.44678e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.3239e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.34283e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.81548e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.0557e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.24287e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.58863e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.13765e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.56143e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.18427e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.75956e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.40878e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.2311e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.97421e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.59755e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.4544e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.11838e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.31051e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.97436e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.6639e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.62684e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.07281e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.23953e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.75382e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.94723e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.11996e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.81289e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.10482e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.44603e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.96319e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.93027e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.09502e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.66311e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.69747e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.07629e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.70975e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.16809e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.07678e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.2406e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.30159e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.61214e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.02475e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.05519e-06,0.0007
