Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.19727e-12,0.7185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.15277e-11,0.3279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.06476e-12,0.3162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,7.06476e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.5866e-12,0.2909
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.91788e-11,0.1968
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.20172e-12,0.7117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.2491e-11,0.1458
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.9897e-12,0.2938
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.53894e-11,0.177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.69213e-11,0.1635
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.62231e-11,0.0922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.37606e-10,0.076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.89589e-11,0.1922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.56534e-10,0.054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.35048e-10,0.0565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.73787e-10,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.21936e-10,0.041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.08021e-10,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.46148e-10,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.67161e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.03996e-09,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.49828e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.40883e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.38912e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.02871e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.63078e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.18761e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.76109e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.01113e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.91409e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.28172e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.73823e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.16482e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.32201e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.41838e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.32791e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.62226e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.0704e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.27522e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.54845e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.04851e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.84859e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.82046e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.23822e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.35924e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.48375e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.41897e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.01639e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.13117e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.56358e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.95192e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.35523e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.6434e-07,0.0015
