Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.42239e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.96051e-12,0.3977
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.55857e-12,0.2608
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.46709e-12,0.2054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.42984e-11,0.1888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.85962e-11,0.1469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.69361e-11,0.1477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.61196e-12,0.2605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.77987e-12,0.4223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.68255e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.18346e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.12724e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.64179e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,9.65976e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.56291e-11,0.1378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.79601e-13,0.7277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.25063e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.24486e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.94617e-13,0.5787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.14453e-12,0.5394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.37409e-12,0.5007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.07143e-12,0.4079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.75946e-12,0.4134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.7836e-12,0.3989
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.97431e-12,0.295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.27295e-12,0.3146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.1023e-11,0.2007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.57517e-11,0.1957
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.53672e-11,0.1735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.85767e-11,0.1056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.80277e-11,0.1042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.73358e-11,0.0864
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.85019e-11,0.0756
