Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.62369e-12,0.6965
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.53517e-12,0.322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.59912e-12,0.2225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.9599e-12,0.1357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.67187e-11,0.102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.06882e-11,0.0841
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.85639e-11,0.0627
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.38032e-11,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.5664e-10,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.12117e-10,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.06495e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.28353e-10,0.0335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.2655e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.12048e-10,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.72996e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.61356e-10,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.94846e-10,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.40192e-10,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.2715e-10,0.0479
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.84975e-11,0.0767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.60076e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.20849e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.93917e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.6855e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.52673e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.04289e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.30852e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.48697e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.5748e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.65702e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.10357e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.67656e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.30511e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.96211e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.83363e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.38279e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.1397e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.34721e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.94741e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.16513e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.3862e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.74011e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.36396e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.27503e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.55978e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.23631e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.97457e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.18983e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.57917e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.96202e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.01541e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.19381e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.36162e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.54379e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.15366e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.85882e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.18026e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.11784e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.28625e-07,0.0006
