Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,6.39403e-13,0.6679
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.60702e-11,0.139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.72193e-11,0.1566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.20402e-11,0.1486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.32102e-11,0.0979
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.79988e-11,0.0987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.8581e-11,0.08
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.03846e-10,0.0779
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.38272e-10,0.067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.93524e-10,0.0571
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.26521e-10,0.0498
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.84725e-10,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.96572e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.72277e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.79928e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.75134e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.03336e-10,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.06614e-09,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.22645e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.32887e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.40517e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.28711e-09,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.94528e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.37764e-10,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.03953e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.68668e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.08363e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.29042e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.44098e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.47833e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.43493e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.60771e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.19565e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.62273e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.00472e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.83333e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.72079e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.20281e-08,0.0041
