Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.48947e-12,0.2333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.88135e-12,0.1464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.93144e-12,0.1482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.80976e-11,0.1063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.65531e-11,0.0989
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.90643e-11,0.0909
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.46598e-11,0.0832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.28393e-11,0.1056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.08886e-13,0.6393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.28908e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.47256e-11,0.1288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.2081e-10,0.0402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.33687e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.30093e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.48934e-10,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.03148e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.11483e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.25319e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.75925e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.54555e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.81169e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.31334e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.54407e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.11263e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.00001e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.18186e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.51701e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.93741e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.5038e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.24866e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.17595e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.0034e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.21369e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.19772e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.2446e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.71039e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.02968e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.32566e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.72726e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.18232e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.53897e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.01154e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.48371e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.14593e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.44064e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.53045e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.78177e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.87036e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.575e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.72038e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.40593e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.04643e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.67302e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.74494e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.81851e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.53553e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.31118e-07,0.0008
