Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.79263e-12,0.2056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.01702e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.50093e-10,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.05673e-10,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.56253e-10,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.82219e-10,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.46983e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.03898e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.85916e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.91502e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.09184e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.64012e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.38413e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.04788e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.32348e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.57629e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.89549e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.27392e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.69065e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.15572e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.6646e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.23388e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.86378e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.55706e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.30728e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.06505e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.9324e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.80964e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.7632e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.0789e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.18139e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.29068e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.40281e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.51218e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.60493e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.24176e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.56361e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.59473e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.81162e-08,0.0028
