Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.36823e-13,0.7192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.53652e-13,0.7678
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.63642e-13,0.5963
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.27729e-12,0.3581
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.92677e-12,0.2253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.06858e-12,0.1935
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.22665e-11,0.1213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.11101e-11,0.091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.13787e-11,0.0723
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.36054e-11,0.0572
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.35944e-10,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.77537e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.47637e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.3429e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.27685e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.2479e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.07432e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,8.21327e-10,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.8967e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.04812e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.35345e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.65623e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.65554e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,9.54892e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.11326e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.26839e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.78829e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.85745e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.11804e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.16754e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.3802e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.66435e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.65707e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.81165e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.62043e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.65717e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.30256e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.22674e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.14881e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.08729e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.34378e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.4008e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.56543e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.38513e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.65468e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.89782e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.06759e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.27026e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.34034e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.2904e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.45066e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.8264e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.86315e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.10158e-07,0.0009
