Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,9.46914e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.36644e-12,0.2799
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.75459e-12,0.1778
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.24777e-11,0.1192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.41684e-11,0.0937
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.3307e-11,0.0801
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.0059e-11,0.0708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.56673e-11,0.0881
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.04638e-11,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.26471e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.51559e-10,0.0495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.06666e-10,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.51914e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.52742e-10,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.91973e-10,0.0446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.95597e-10,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.65316e-10,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.00235e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.32067e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.67913e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.16278e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.75002e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.61387e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.72037e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.9125e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.61709e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.71041e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.23038e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.5701e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.03687e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.7312e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.03835e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.59556e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.19141e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.81854e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.31648e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.06129e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.4845e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.93841e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.02966e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.91498e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.28939e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.96492e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.35152e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.00913e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.12831e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.07948e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.29035e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.34574e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.9717e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.61493e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.15893e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.76027e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.98875e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.24567e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.47457e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.64388e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.50141e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.16554e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.64595e-06,0.0005
