Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.93952e-13,0.7076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.66776e-12,0.4583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.35879e-12,0.2138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.5218e-11,0.1815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.93686e-11,0.1126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.0012e-10,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.58305e-10,0.0628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.4682e-10,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.45154e-10,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.26435e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.8975e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.68616e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.87909e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.45585e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.33e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.86262e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.74049e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.73779e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.27306e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.40649e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.19953e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.95213e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.14485e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.99295e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.00046e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.11785e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.02571e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.20127e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.02896e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.86322e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.43219e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.06739e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.575e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.75319e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.16663e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.18515e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.98326e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.32776e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.56932e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.08071e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.14739e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.67298e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.69778e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.58866e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.76466e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.98922e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.57434e-07,0.0019
