Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.3809e-12,0.4981
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.86641e-10,0.0781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.20275e-10,0.0883
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.78226e-10,0.0754
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.80747e-10,0.0685
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.77211e-10,0.0601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.4668e-10,0.0626
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.77562e-10,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.41923e-10,0.0538
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.21214e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.01326e-09,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.14805e-09,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.39648e-09,0.0937
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.35869e-09,0.0326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.5257e-09,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.68443e-09,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.94408e-09,0.0503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.05085e-09,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.19025e-09,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.19684e-09,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.50949e-09,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.66896e-09,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.82888e-09,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.99192e-09,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.28861e-09,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.38595e-09,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.78094e-09,0.0292
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.29545e-09,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.75228e-09,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.36978e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.62919e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.64515e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.78239e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.27208e-08,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.7811e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.74408e-08,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.50867e-08,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.90992e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.11994e-08,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.27364e-08,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.05396e-08,0.0106
