Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.51535e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.95207e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.44144e-12,0.63
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.74823e-12,0.2814
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.35772e-11,0.1038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.46884e-10,0.0777
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.43616e-11,0.1168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.42926e-10,0.0506
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.42837e-10,0.0573
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.2666e-10,0.0526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.54099e-10,0.0793
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.53181e-11,0.161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.01268e-10,0.055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.04684e-10,0.0397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,8.19615e-10,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.73766e-10,0.0388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.28133e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.68741e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.43274e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.71009e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.26592e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.94828e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.84737e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.20265e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.58135e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.76537e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.23087e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.24623e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.76558e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.28585e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.48075e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.57875e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.79344e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.28251e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.54315e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.21504e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.29135e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.30132e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.24817e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.08271e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.95165e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.32501e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.70729e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.80865e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.00336e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.55012e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.21119e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.74847e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.08586e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.66418e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.81672e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.61775e-07,0.0015
