Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.77121e-13,0.5955
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.02104e-12,0.4235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.32785e-13,0.7267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.42072e-12,0.3871
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.48022e-12,0.2403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.23446e-11,0.2094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.23149e-11,0.1499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.04331e-11,0.1244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.76069e-11,0.1166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.15077e-11,0.1389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.82021e-11,0.0903
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.13127e-10,0.0743
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.51248e-10,0.0722
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.67146e-10,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.67279e-10,0.0596
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.64386e-10,0.1134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.35343e-11,0.1047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.91697e-12,0.374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.60739e-10,0.0603
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.50375e-10,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.22874e-10,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.08401e-09,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.20266e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.12104e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.26695e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.33584e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.49098e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.74365e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.05376e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.55874e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.92319e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.1239e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.981e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.16844e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.80181e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.18556e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.89113e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.87602e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.84273e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.03146e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.83727e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.7249e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.82872e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.89611e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.35819e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.61874e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.88324e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.80946e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.97903e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.71633e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.53819e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.44039e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.3193e-07,0.0012
