Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.31139e-13,0.7271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.22891e-11,0.1769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.98448e-11,0.1356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.00542e-11,0.2173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.45621e-13,0.7675
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.71833e-12,0.8112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.11869e-12,0.7914
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.7077e-13,0.8148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.12601e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.69102e-12,0.5262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.39023e-12,0.4186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.39023e-12,0.3352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.8104e-12,0.2524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.26676e-11,0.1721
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.78053e-11,0.1584
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.96872e-11,0.1638
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.65628e-11,0.1593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.60143e-11,0.1849
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.32372e-11,0.1453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.10825e-11,0.1234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.98328e-11,0.2866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.4405e-11,0.0798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.25433e-10,0.0575
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.38278e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.96334e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.81044e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.88701e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.74667e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.91395e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.36376e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.10744e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.33159e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.10684e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.21654e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.05783e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.55806e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.42381e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.34752e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97704e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.44551e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.73687e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.23403e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.74839e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.93614e-07,0.0016
