Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.51417e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.97413e-12,0.2444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.49481e-12,0.3713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.31862e-12,0.8418
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.31357e-12,0.1637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.46935e-12,0.2397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.71376e-12,0.286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.59355e-13,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.0216e-12,0.2298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.28897e-11,0.1297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.77609e-11,0.1054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.21923e-11,0.0855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.96918e-11,0.0648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.20268e-11,0.0504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.31313e-10,0.0431
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.95429e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.29206e-10,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.04552e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.52821e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.18583e-10,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.07635e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.96828e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.18065e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.40282e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.18503e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.06612e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.0503e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.99318e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.84898e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.2885e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.19734e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.05466e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.85409e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.38624e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.67513e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.45164e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.27341e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.33995e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.89839e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.25426e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.75924e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.16205e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.50355e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.2689e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.16401e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.73877e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.9378e-07,0.0013
