Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.48012e-12,0.3348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.62353e-12,0.2018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.99146e-12,0.1609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,8.61135e-12,0.1343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.40372e-11,0.118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.8847e-11,0.0992
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.12176e-11,0.0817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.1154e-11,0.0657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.2803e-11,0.0587
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.15064e-11,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.22423e-10,0.0395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.72445e-10,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.34018e-10,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.08006e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.24806e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.15481e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.33746e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.03724e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.78829e-11,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.49253e-12,0.181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.50965e-11,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.66192e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.72365e-11,0.0851
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.92754e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.02368e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.73834e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.92366e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.09388e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.15193e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.29319e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.95796e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.14642e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.39508e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.3114e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.38821e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.03249e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.36904e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.67514e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.35726e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.35928e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.87265e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.48788e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.92623e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.49463e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.53515e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.18684e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.93529e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.66369e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.44113e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.63776e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.01668e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.50166e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.4183e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.42631e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.05571e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.07303e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.84607e-07,0.0007
