Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.28063e-13,0.5945
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.27361e-11,0.0987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.38726e-11,0.1376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.43785e-11,0.1096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.95655e-11,0.1234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.40862e-11,0.0716
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.07028e-10,0.0902
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.26518e-10,0.0606
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.66927e-10,0.0538
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.29719e-10,0.0474
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.05919e-10,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.82575e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.10739e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.44162e-10,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.49729e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.02314e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.27931e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.58624e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.09682e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.62493e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.26889e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.94399e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.94263e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.92521e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.92858e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.95699e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.70411e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.08029e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.42278e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.46955e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.53398e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.85907e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.56971e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.68703e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.61255e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.07592e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.14631e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.43483e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.35707e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.47116e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.68844e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.24325e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.10599e-08,0.0029
