Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.9759e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.76527e-13,0.7234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.59022e-12,0.3067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.58794e-11,0.1255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.52373e-11,0.0969
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.10616e-10,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.65939e-10,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.76282e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.42659e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.99402e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.66502e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.56446e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.41148e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.09225e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.71575e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.1383e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.24176e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.9021e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.35339e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.24411e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.58848e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.8127e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.72078e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.04083e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.00624e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.20355e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.60297e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.0265e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.25161e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.43067e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.36328e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.06371e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.98464e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.57256e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.3041e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.45068e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.39273e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.13601e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.12132e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.30515e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.88376e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.26262e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.88273e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.21113e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.32841e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.06608e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.38513e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.76489e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.04181e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.57506e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.37805e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.81606e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.41534e-07,0.001
