Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.5536e-12,0.421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.71393e-13,0.5887
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.33075e-12,0.4051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.01709e-13,0.579
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.53263e-12,0.5866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.08346e-12,0.4098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.32894e-12,0.3442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.95893e-11,0.1183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.89908e-11,0.1233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.35947e-11,0.081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.82015e-11,0.0817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.25196e-10,0.0598
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.52986e-10,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.60818e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.86765e-10,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.89683e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.99931e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.94345e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.43326e-10,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.6961e-10,0.0442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.44395e-10,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.48257e-10,0.0798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.50045e-10,0.0593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.56899e-10,0.0446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.27158e-10,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.27902e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.63904e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.45903e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.34283e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.73633e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.21205e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.37325e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.24205e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40091e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.1782e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.46177e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.18079e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.13879e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.05493e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.74387e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.21695e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.60266e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.83047e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.49305e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.25196e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.19376e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.82774e-08,0.0057
