Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.89584e-12,0.5088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.49587e-12,0.5409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.15562e-11,0.312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.89802e-11,0.3476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.35064e-12,0.3353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.30828e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.67899e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.21768e-09,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.08051e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.83384e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.87439e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.23784e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.87736e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.82745e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.15203e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.99092e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.28665e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.07542e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.3671e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.44225e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.09162e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.84424e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.00156e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.50771e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.34065e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.01554e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.70533e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.38935e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.17511e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.09038e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.53165e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.56561e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.09147e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.16914e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.50392e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.86905e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.8343e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.8557e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.00651e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.46456e-07,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.28064e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.81452e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.43601e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.54766e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.57173e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.00581e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.42078e-07,0.0027
