Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.26463e-13,0.7083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.79996e-13,0.804
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.19228e-13,0.4571
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.3392e-12,0.3163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.49409e-11,0.1511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.89124e-11,0.0913
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,9.01745e-11,0.0746
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.25209e-11,0.0689
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.43832e-12,0.15
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.08182e-11,0.1304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.64505e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.13868e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.2735e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.02963e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.86419e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.88876e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.21471e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.21806e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.56975e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.07782e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.94997e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.12964e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.90488e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.15095e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.24646e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.77894e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.75786e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.05913e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.19027e-09,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.4538e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.15095e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.33212e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.855e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.18203e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.00148e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.88523e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.68194e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.13415e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.56943e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.06186e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.1914e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.81427e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.00378e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.50566e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.41671e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.77456e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.55867e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.42275e-07,0.0016
