Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,9.40005e-12,0.4395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.27957e-12,0.2488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.76608e-12,0.2256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.9777e-11,0.2117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.3667e-11,0.1291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.56221e-11,0.1132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.19099e-11,0.0868
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.24705e-11,0.0765
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.08084e-11,0.0705
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.10088e-10,0.0583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.30805e-10,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.42395e-10,0.0764
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.6793e-10,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.77039e-10,0.0468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.05213e-10,0.2116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.72609e-10,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.50737e-10,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.26796e-10,0.0627
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.12257e-10,0.0674
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.8169e-11,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.13432e-11,0.1198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.92261e-11,0.2014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.38554e-12,0.4549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.82525e-13,0.6036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.7377e-12,0.2806
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.29891e-11,0.1192
