Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.01726e-13,0.5822
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.13283e-12,0.2701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.61603e-12,0.2309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.276e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.25319e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.21711e-12,0.4233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.58067e-10,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.11283e-10,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.61893e-10,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.26698e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.79107e-10,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.92913e-10,0.05
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.25648e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.66694e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.94353e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.3415e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.27981e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.09794e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.50176e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.71779e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.40198e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.11404e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.94928e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.89618e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.76769e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.73261e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.28239e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.82569e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.18139e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.75675e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.37708e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.30185e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.88905e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.00469e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.91862e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.68103e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.86677e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.63248e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.79655e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.50056e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.74295e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.43962e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.09746e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.80354e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.20622e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.28561e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.47894e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.59303e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.07924e-07,0.0019
