Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.88721e-12,0.6963
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.12822e-11,0.1857
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.64465e-11,0.2732
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.15869e-11,0.1606
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.21893e-11,0.1926
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.2038e-11,0.1792
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.00629e-11,0.223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.61652e-11,0.2397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.15429e-11,0.1706
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.20779e-09,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.88025e-11,0.2688
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.4165e-10,0.1081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.2036e-10,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.71859e-10,0.1035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.40181e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.36633e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.86075e-09,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.11862e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.74124e-09,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.89408e-09,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.70997e-09,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07836e-09,0.0576
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.10264e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.12076e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.34067e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.46724e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.3473e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.27372e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.06848e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.66529e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.20175e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.76255e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.7001e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.81347e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.23486e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.49754e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.59785e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.82455e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.13774e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.14994e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.66081e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.04742e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.58036e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.65228e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.49418e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.59652e-07,0.0023
