Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.98894e-13,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.98894e-13,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.54073e-12,0.3198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.54737e-12,0.16
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.36985e-12,0.1761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.97132e-11,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.93708e-12,0.1452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.19107e-11,0.0921
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.41784e-11,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.36604e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.03721e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.0495e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.6297e-10,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.79828e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.93746e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.4905e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.14569e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.12575e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.49741e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.62515e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.69745e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.98313e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.72768e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.25988e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.49632e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.86127e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.21962e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.04798e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.90355e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.25662e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.10927e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.74137e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.90214e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.49246e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.73915e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.43076e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.55236e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.05773e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.76245e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.85974e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.12965e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.08994e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.82761e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.24189e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.71142e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.68688e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.01542e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.64709e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.13487e-07,0.0008
