Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.31376e-12,0.3308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.85659e-11,0.1009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.34338e-10,0.0691
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.35165e-10,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.02623e-11,0.0971
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.52544e-11,0.2238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.03883e-12,0.419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.5991e-11,0.1832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.4043e-10,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.9599e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.30626e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.82615e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.7757e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.69321e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.369e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.15793e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.50122e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.08147e-08,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.66265e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.31198e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.14476e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.94778e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.21315e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.32442e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.1318e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.60924e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.95615e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.05027e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.66033e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.11718e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.16991e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.72446e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.39008e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09862e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.37434e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.41657e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.58513e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.6686e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.75358e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.74184e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.1685e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.50586e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.33087e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.81037e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.96569e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.785e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.55481e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.63082e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.18516e-07,0.0019
