Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.34367e-13,0.7075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.69468e-12,0.1803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.55467e-12,0.1328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.23377e-11,0.1139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.09362e-11,0.1015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.76122e-11,0.094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.53772e-11,0.0719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.44676e-11,0.0618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.14295e-11,0.0611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.75806e-11,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.4549e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.71926e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.21526e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.79781e-10,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.36969e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.61763e-10,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.17981e-10,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.29257e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.29038e-12,0.4515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.51078e-10,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.03126e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.59575e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.86514e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.73724e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.60945e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.60938e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.2135e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.5011e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.71128e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.94906e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.95286e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.7363e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.72419e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.33929e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.2741e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.66604e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.01058e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.00699e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.55418e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.44485e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.06025e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.49849e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.17352e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.46092e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.30987e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.46403e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.4776e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.28014e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.53933e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.17e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.38857e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.19384e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.54742e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.36529e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.12397e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.35036e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.38873e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.41281e-07,0.0007
