Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.11325e-12,0.2281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.59826e-12,0.1744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.07485e-12,0.1516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.73633e-11,0.1346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.54572e-11,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.21815e-11,0.0656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.18677e-11,0.0543
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.68466e-11,0.0418
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.51061e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.16184e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.18322e-10,0.0381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.47298e-10,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.0468e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.15096e-10,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.05988e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.34196e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.80538e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.2239e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.78991e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.33225e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.03054e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.76522e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.43166e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.99613e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.29156e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.1389e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.51248e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.33988e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.97071e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.60655e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.30771e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.22325e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.51583e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.2054e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.46757e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.43488e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.256e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.86063e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.71291e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.16804e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.48124e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.23365e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.64111e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.05061e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.95102e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.87727e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.69522e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.89506e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.11323e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.30113e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,8.47297e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.91876e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.14617e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.21836e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.692e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.51454e-08,0.0022
