Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.27551e-11,0.1762
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.35793e-11,0.1313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.86538e-11,0.1169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.80513e-11,0.0926
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.00453e-11,0.09
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.47848e-11,0.0807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.49598e-11,0.0695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.15298e-10,0.06
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.44502e-10,0.0543
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.9574e-10,0.0463
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.39624e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.06092e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.1408e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.18635e-10,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.86989e-10,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.22725e-10,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.04696e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.33357e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.79382e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.33086e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.08259e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.19256e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.33096e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.81505e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.7517e-10,0.0663
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.84524e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.33359e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.65492e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.87131e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.40674e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.1731e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.91187e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.77028e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.0117e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.09971e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.06053e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.45072e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.79475e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.89906e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.15342e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.69825e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.66535e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.40096e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.01706e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.02253e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.90846e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.37144e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.57506e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.5147e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.62244e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.17463e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.6799e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.3876e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.08588e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.30656e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.13889e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.11298e-07,0.001
