Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.66345e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.69405e-13,0.7259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,9.43891e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.05723e-12,0.8296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.33389e-12,0.5083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.46942e-12,0.4531
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.36881e-12,0.4269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.57272e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.99168e-12,0.3614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.74727e-12,0.5055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.64686e-13,0.5797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.81594e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.86818e-12,0.534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.67195e-11,0.1693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.62387e-10,0.0474
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.27831e-11,0.0771
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.03554e-10,0.0656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.10719e-10,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.67649e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.90497e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.06056e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.50305e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.15184e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.46191e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.51722e-10,0.0445
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.85413e-10,0.0769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.23093e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.14778e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.02582e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.67232e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.14372e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.18516e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.50137e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.21566e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.65047e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.11454e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.48813e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.12486e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.20864e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.60813e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.6478e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.64491e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.22811e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.97711e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.13738e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.18411e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.88351e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.23748e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.83034e-07,0.001
