Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.52822e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.9864e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.32125e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.44292e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.61801e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.78156e-08,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.97552e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.11193e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.30934e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.49895e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.72091e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.91257e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.1506e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.29528e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.55505e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.77189e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.07688e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.25741e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.42957e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.72596e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.99321e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.23491e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.43167e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.72626e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.04946e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.32318e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.62834e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.87881e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.295e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.58274e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.08398e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.61624e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.23926e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.0009e-07,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.104e-07,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.24107e-07,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.41607e-08,0.0067
