Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.76646e-13,0.5092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.08812e-13,0.5006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.41258e-13,0.783
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.402e-12,0.227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.06659e-12,0.5314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.5546e-12,0.2645
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.78347e-11,0.1702
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.1304e-10,0.0648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.48676e-11,0.0895
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.34649e-10,0.0572
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.77863e-11,0.0949
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.51985e-10,0.0752
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.67772e-10,0.076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.09016e-12,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.70012e-13,0.7836
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.45407e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.59608e-12,0.5104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.7546e-12,0.8851
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.4373e-12,0.6084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.15865e-11,0.4847
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.91944e-12,0.3254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.41475e-11,0.2791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.50793e-11,0.2907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.96128e-12,0.2362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.34023e-12,0.4108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.43769e-12,0.3227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.35248e-11,0.2197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.35031e-11,0.3343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.00647e-11,0.1606
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.85134e-11,0.1203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.12304e-10,0.084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.22121e-10,0.0643
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.86541e-10,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.35534e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.7006e-10,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.38864e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.80277e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.28062e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.68619e-09,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.08573e-10,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.54539e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.52424e-09,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.11731e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.97107e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.76945e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.9495e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.2172e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.0912e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.35449e-08,0.0078
