Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.78001e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.65057e-13,0.4654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.87829e-12,0.0957
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.74135e-12,0.0738
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.35479e-11,0.0696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.20017e-11,0.0555
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.05725e-11,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.08473e-11,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.05977e-11,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.50487e-11,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.16755e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.59416e-10,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.16219e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.95935e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.07706e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.42805e-10,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.26239e-10,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.50493e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.2166e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.11105e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.39265e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.79871e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.36039e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.07117e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.05859e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.23189e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.87889e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.8909e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.1621e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.48552e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.93991e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.49277e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.20892e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.53756e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.6904e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.09867e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.52762e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.06165e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.29189e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.52105e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.26741e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.70559e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.11247e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.43328e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.04771e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.02867e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.38294e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.11359e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.90561e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.27359e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.46868e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.56024e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.53217e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.08951e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.13663e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.5427e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.91635e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.14622e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.34665e-07,0.0004
