Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.00777e-13,0.5137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.18546e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.22317e-13,0.7185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.45119e-11,0.156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.80792e-11,0.1408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.96034e-13,0.4537
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.1077e-12,0.2576
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.18651e-12,0.2044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.38091e-10,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.57018e-10,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.59296e-10,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.03414e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.5007e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.19571e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.75903e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.34918e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.34695e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.2289e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.67146e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.52332e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.65487e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.77262e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.22663e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.67312e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.7234e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.61714e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.05506e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.64854e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.83328e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.30682e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.674e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.77629e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.99692e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.14036e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.84041e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.24271e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.77327e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.33005e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.1839e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.05479e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.90602e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.10883e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.96374e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.2192e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.35013e-08,0.0016
