Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.36643e-12,0.7075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.35112e-12,0.7078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.94677e-12,0.3787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.69166e-11,0.2043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.96947e-11,0.1892
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.0261e-11,0.163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.45741e-12,0.3236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.05571e-11,0.1495
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.0302e-11,0.26
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.2688e-12,0.3667
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.65939e-10,0.0684
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.85531e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.56964e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.08839e-10,0.0498
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.89604e-11,0.0947
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.78729e-10,0.07
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.00816e-11,0.0957
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.18573e-10,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.96279e-10,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.09327e-09,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.59825e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.8654e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.01698e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.34778e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.30531e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.98223e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.4379e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.32869e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.98908e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.63893e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.06487e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.9526e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.66603e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.4377e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.65826e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.1123e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.32874e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.25866e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.96988e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.31496e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.83397e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.63938e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.30609e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.09589e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.92016e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.29231e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.52095e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.65035e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.71492e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.19451e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.15566e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.62215e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.9718e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.33852e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.50402e-07,0.0015
