Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.46383e-12,0.3255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.56042e-12,0.2051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.90002e-12,0.1625
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.13029e-12,0.1828
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.67837e-12,0.2206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.12731e-11,0.1615
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.05862e-11,0.1234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.43553e-11,0.1053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.86025e-11,0.0887
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.49937e-11,0.066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.00403e-10,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.79396e-10,0.0525
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.3847e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.48046e-10,0.0326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.27481e-10,0.0332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.20767e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.08607e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.49717e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.31002e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.34197e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.84534e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.18966e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.30876e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.37619e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.22475e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.90941e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.73654e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.32845e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.41072e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.11895e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.12279e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.42946e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.54402e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.88816e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.74022e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.69661e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.11138e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.85644e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.8811e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.00146e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.83492e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.0185e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.87942e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.28908e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.93527e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.93816e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.74723e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.40392e-08,0.0025
