Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.79761e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.12891e-11,0.1373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.85751e-11,0.1375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.70971e-11,0.1166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.25142e-11,0.1007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.16607e-11,0.0866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.88587e-11,0.08
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.11179e-10,0.0693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.53397e-10,0.0615
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.0461e-10,0.0498
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.44295e-10,0.0468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.23524e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.13947e-10,0.0399
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.45537e-10,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.19653e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.74515e-10,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.05438e-09,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.32136e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.64867e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.97289e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.44307e-09,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.70366e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.97023e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.08654e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.78072e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.36858e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.11915e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.08883e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.2763e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.13965e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.33475e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.28412e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.95216e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.79003e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.36683e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.71114e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.93391e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.75541e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.07063e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.23237e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.67393e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.00961e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.33956e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.67583e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.17928e-07,0.0018
