Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.35966e-13,0.5167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.02996e-12,0.2709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.41085e-12,0.2069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.01907e-11,0.17
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.37199e-11,0.111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.73244e-11,0.0952
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.33254e-11,0.0904
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.29892e-11,0.0776
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.29128e-11,0.0651
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.2519e-10,0.06
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.69659e-10,0.051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.3699e-10,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.10589e-10,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.05824e-10,0.0357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.44657e-10,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.49539e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.17091e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.01694e-09,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.1867e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.43205e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.55384e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.55743e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.33373e-09,0.0217
