Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.73515e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.65485e-13,0.3184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.34558e-11,0.0553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.82398e-11,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.52577e-11,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.76499e-11,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.10901e-11,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.2095e-11,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,9.70657e-11,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.27298e-10,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.60527e-10,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.04307e-10,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.61001e-10,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.34399e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.34914e-10,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.5807e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.17868e-10,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.21994e-10,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.17804e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.51609e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.95161e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.51012e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.24021e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.15999e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.37575e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.93302e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.98964e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.16781e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.52626e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.01913e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.78505e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.14633e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.84408e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.29889e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.99246e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.31185e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.27825e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.00088e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.33785e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.69144e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.77481e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.21189e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.13697e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.59897e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17182e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.97327e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.66503e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.57202e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.99491e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.33477e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.81096e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.93238e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.0314e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.80486e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.25675e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.72504e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.8966e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.61392e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.45113e-07,0.0003
