Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,6.0571e-12,0.1614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,7.90107e-12,0.1614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.70269e-11,0.132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.15085e-11,0.0997
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.62244e-11,0.0879
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.70833e-11,0.0891
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.32625e-11,0.0671
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.03901e-10,0.0649
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.39904e-10,0.0539
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.97556e-10,0.0504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.47017e-10,0.0531
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.04063e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.08718e-10,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.90103e-10,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.91396e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.89172e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.20526e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.33775e-10,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.94474e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.27777e-10,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.78319e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.49816e-09,0.0124
