Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.5252e-12,0.1983
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,9.63962e-12,0.1519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.97332e-11,0.138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.22591e-11,0.0966
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.70155e-11,0.0849
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.17209e-11,0.0761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,9.80233e-11,0.0729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.12441e-10,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.51288e-10,0.0533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.12026e-10,0.0455
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.5686e-10,0.0531
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.44713e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.26171e-10,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.62179e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.00996e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.47806e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.09233e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.3639e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.66924e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.00218e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.21722e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.19389e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.99937e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.93243e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.00048e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.9051e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.87757e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.66288e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.04053e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.46193e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.83539e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.12791e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.21564e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.85321e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.80754e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.46863e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.9806e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.13405e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.21069e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.61304e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.84293e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.001e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.17058e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.55405e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.64512e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.51067e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.86227e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.17066e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.14896e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.0253e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.90581e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.95982e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.06004e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.12474e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.78258e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.72636e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.30006e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.54273e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.04981e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.02926e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.05261e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.06598e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.11913e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.33999e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.84297e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.53044e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.90268e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.73154e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.57277e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.69598e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.80334e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.0617e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.23292e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.3479e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.65005e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.17779e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.85559e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.24851e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.74453e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.93048e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.02152e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,5.61918e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.70581e-07,0.001
