Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.6869e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.80967e-13,0.7151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.5366e-13,0.5917
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.6695e-12,0.4361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.16167e-12,0.5226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.41916e-12,0.3156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.67293e-11,0.2121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.28265e-11,0.1679
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.91504e-11,0.1207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.0807e-11,0.092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.82306e-11,0.0749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.14722e-10,0.0709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.71099e-10,0.0709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.0029e-10,0.0546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.3551e-10,0.0549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.66294e-10,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.65476e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.91041e-10,0.0594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.02884e-10,0.1017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.41121e-11,0.1648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.03463e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.15301e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.88458e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.25043e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.0865e-09,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.1102e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.39206e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.77281e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.95277e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.25462e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.53787e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.20817e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.46204e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.38329e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.16249e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.77487e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.74867e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.46798e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.52246e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.76111e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.35492e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.80072e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.46484e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.68326e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.76673e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.66859e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.99685e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.61527e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.70766e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.40945e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.409e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.86388e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.07074e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.1995e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.69677e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.63914e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.12208e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.19989e-07,0.0012
