Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,8.96814e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,5.18854e-11,0.0621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.95331e-11,0.0597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.70481e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.57026e-10,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.57177e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.48144e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.52306e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.51873e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.80512e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.43236e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.28873e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.8419e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.71778e-10,0.0402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.39921e-10,0.0419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.44857e-11,0.0894
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.61477e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.93041e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.68005e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.61432e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.59515e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.74963e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.45916e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.60467e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.75024e-12,0.2855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.27166e-12,0.368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.01554e-12,0.2221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.03382e-11,0.2393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.30715e-11,0.1362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.00333e-11,0.1773
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.24975e-11,0.1377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.18504e-11,0.0821
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.99024e-11,0.0681
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.74069e-11,0.0717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.29445e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.8374e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.73762e-11,0.056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.07101e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.55636e-11,0.0692
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.52896e-11,0.0792
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.31224e-10,0.0515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.61332e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.74806e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.23846e-10,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.16258e-10,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.21894e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.7574e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.39359e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.10875e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.73408e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.72611e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.07651e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.8374e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.06588e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.12012e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.26939e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.766e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.92557e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.01745e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.69046e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.77044e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.74805e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.31514e-08,0.0226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.63128e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.72147e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.21053e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.8252e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.61901e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.2094e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.42134e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.62282e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.55984e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.49034e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.42885e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.33815e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.25475e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.23847e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.11142e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.05388e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.00559e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.94665e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.84558e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.81936e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.75525e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.67499e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.62068e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.53642e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.92097e-08,0.0056
