Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.89927e-13,0.741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.91428e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.52065e-12,0.2951
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.07905e-13,0.5226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.1972e-12,0.4342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.35376e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.16823e-12,0.5944
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.90912e-12,0.2866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.21959e-12,0.3833
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.32526e-12,0.3246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.90025e-12,0.2419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.27902e-12,0.241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.69359e-12,0.3342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.99583e-12,0.1832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.39119e-11,0.1457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.87107e-11,0.1001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.80683e-11,0.1243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.65628e-11,0.0854
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.6611e-11,0.0647
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.01897e-10,0.0494
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.16984e-11,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.91991e-11,0.0544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.70918e-11,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.29281e-11,0.0684
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.26682e-10,0.0538
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.4976e-10,0.0438
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.53519e-10,0.0407
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.62099e-10,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.11965e-10,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.18878e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.97595e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.71363e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.46405e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.12585e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.23214e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.76005e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.0749e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.46238e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.57216e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.41712e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.56351e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.27829e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.98127e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.78343e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.17812e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.88453e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.16951e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.41688e-08,0.0056
