Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,5.23668e-13,0.7207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.67271e-11,0.1508
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.52883e-11,0.1974
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.91516e-11,0.1224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.49119e-11,0.0962
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.94689e-11,0.0952
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.12414e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.47306e-10,0.0597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.74826e-10,0.0568
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.29551e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.19542e-10,0.053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.51974e-10,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.13947e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.92596e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.121e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.50201e-10,0.0381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.09493e-10,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.25282e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.9644e-10,0.038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.45795e-10,0.0423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.47816e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.38284e-10,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.41041e-10,0.0749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.21102e-11,0.1084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.76262e-11,0.1123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.25388e-11,0.1797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.76514e-11,0.0854
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.49384e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.17569e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.00226e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.64966e-10,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.46694e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.70727e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.83925e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.36688e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.82912e-09,0.0095
