Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.73572e-12,0.4099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.2622e-11,0.2142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.10648e-11,0.2372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.62077e-11,0.1372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.39591e-11,0.1328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.1163e-11,0.0903
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.55175e-11,0.1356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,6.31586e-11,0.1152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.75626e-10,0.0659
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.31103e-10,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.44134e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.87436e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.28623e-09,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.76487e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.29928e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.84677e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.1327e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.86967e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.32883e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.17522e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.90144e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.99297e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.91492e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.21857e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.43007e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.12689e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.27766e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.38499e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.19048e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.35462e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.94956e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.84221e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.26587e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.94451e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.68221e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.70769e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.16861e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.18004e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.30395e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.12199e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.84972e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.10442e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.5262e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.91621e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.2305e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.49424e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.27285e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.56885e-07,0.0017
