Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.20026e-12,0.6149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.65695e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.06569e-12,0.654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.27191e-12,0.8462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.04339e-13,0.5794
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.85873e-12,0.3888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.61653e-12,0.3607
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.31208e-11,0.0906
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.87205e-10,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.11188e-11,0.1392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.08349e-11,0.0891
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.00671e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.85135e-11,0.0754
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.86351e-10,0.0466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.37351e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.59665e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.66763e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.59691e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.0969e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.51686e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.85902e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.01572e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.19423e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.37859e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.18768e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.63232e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.18333e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.65141e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.54563e-09,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.01429e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.55841e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.37434e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.63121e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.79397e-09,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.8093e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.93893e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.003e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.08862e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.23701e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.98251e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.88991e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.71941e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.4502e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.52577e-08,0.0054
