Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.40851e-13,0.5136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.9947e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.28606e-13,0.4612
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.92291e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.0621e-12,0.7797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.37031e-13,0.5888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.25959e-12,0.1843
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.40711e-12,0.2194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.45058e-12,0.4069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.40143e-11,0.1089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.21565e-12,0.2217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.90793e-12,0.1276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.72506e-11,0.0901
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.99117e-11,0.0929
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.61017e-11,0.062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.09813e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.50231e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.92999e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.17043e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.02392e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.41181e-10,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.35115e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.33583e-10,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.1957e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.54726e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.23427e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.66153e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.71256e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.60003e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.17923e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.59962e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.97637e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.01367e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.64998e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.17939e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.6624e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.16427e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.33314e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.16867e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.47789e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.18372e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.21794e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.79067e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.35305e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.15663e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.62696e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.63665e-08,0.0021
