Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.74123e-13,0.5156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.33746e-12,0.2984
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.19997e-12,0.237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.32065e-11,0.1221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.2854e-11,0.1358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.45364e-11,0.0835
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.80054e-11,0.0786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.62354e-11,0.0713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.06143e-10,0.0633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.33112e-10,0.0554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.83398e-10,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.14652e-10,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.04612e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.09919e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.13561e-10,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.65856e-10,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.70668e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.12365e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.46482e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.84736e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.44148e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.04465e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.73888e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.10048e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.55522e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.12145e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.00462e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.03647e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.34401e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.12632e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.31197e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.6251e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.08177e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.96091e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.99763e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.35714e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.01682e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.16292e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.2037e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.51832e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.22314e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.38756e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.68104e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.8406e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.68554e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.04718e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.35151e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.13945e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.7266e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.14626e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.98475e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.86304e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.95314e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.19249e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.67311e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.6133e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.73549e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.32875e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.65248e-07,0.0009
