Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.1889e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.71024e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.44632e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.75197e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.03763e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.3324e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.78259e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.22697e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.70644e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.20303e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.95337e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.41248e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.31683e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.25409e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.11034e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.0767e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.01204e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.13074e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.27782e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.40427e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.55583e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.73113e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.89184e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.09754e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.27287e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.50249e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.7303e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.99389e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.32849e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.82816e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.80973e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.15786e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.33656e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.16144e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.93539e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.7037e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.15903e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.28277e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.21251e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.25164e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.59399e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.80982e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.99367e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.11994e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.93378e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.52434e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.64518e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.02423e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.61413e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.22667e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.01245e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.63353e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.3293e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.07268e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.50601e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.01242e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.36569e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.88561e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.91929e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.56424e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.92812e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.4604e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.90866e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.92489e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.89206e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,6.28348e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.50017e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.91792e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.29133e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.64415e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.50481e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,6.72077e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,6.90599e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,7.11857e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,7.13651e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,7.0981e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,7.73807e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,7.8024e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.06101e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,8.30877e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,8.06684e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.15288e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.48065e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,8.65471e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,8.76941e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,8.76263e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,8.68307e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.72164e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.31369e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.07659e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.48055e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.1096e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.90153e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.58895e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.51568e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.00926e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.94411e-07,0.0009
