Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.67136e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.84813e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.92595e-12,0.2816
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.36494e-11,0.3969
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.01939e-10,0.0566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.15572e-10,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.6772e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.1471e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.73109e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.06787e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.78804e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.06892e-08,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.24267e-08,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.4914e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.64979e-08,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.89699e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.0496e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.19965e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.44647e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.50409e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.69974e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.8164e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.8638e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.84675e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.7632e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.636e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.38283e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.08674e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.68895e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.31735e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.61113e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.17134e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.79404e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.39396e-09,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.4073e-09,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.01099e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.27308e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.80864e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.62891e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.70629e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.74911e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.18554e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.87386e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.87231e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.11535e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.61221e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.05612e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.30208e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.59474e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.66551e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.70282e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.21381e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.93045e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.48775e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.07332e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.61043e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.04511e-07,0.0015
