Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.03592e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.76082e-12,0.2917
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.04574e-11,0.3491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.94052e-12,0.1994
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.39911e-11,0.1171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.81009e-11,0.1
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.71256e-12,0.2802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.49567e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.03896e-11,0.0812
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.03228e-11,0.1213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.80264e-11,0.0837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.58525e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.53321e-11,0.0752
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.92167e-11,0.1203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.71504e-10,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.41774e-10,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.41886e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.6756e-10,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.85115e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.57844e-10,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.43595e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.43005e-10,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.26067e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.94881e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.76091e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.39274e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.46542e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.70985e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.97315e-10,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.84116e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.85503e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.93487e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.33189e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.05725e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.51618e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.20794e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.18154e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.63976e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.95437e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.7468e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.89015e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.32338e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.76989e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.94348e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.07029e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.99773e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.32281e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.07004e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.35805e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.50635e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.91744e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.4361e-08,0.0022
