Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.96339e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.15745e-13,0.5865
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.9295e-13,0.3745
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.37183e-12,0.2485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.07466e-12,0.2072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.58787e-12,0.1315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.11625e-11,0.1206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.67824e-11,0.0913
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.65348e-11,0.0759
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.77967e-11,0.0633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.18373e-11,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.00313e-10,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.49463e-10,0.0324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.2675e-10,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.40982e-10,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.94225e-10,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.14033e-10,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.79263e-10,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.35882e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.89002e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.56589e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.42092e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.50794e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.96105e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.70834e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.90238e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.2615e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.59937e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.96256e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.422e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.95549e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.55727e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.16043e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.70932e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.97539e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.11701e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.14473e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.41831e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.61363e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.78259e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.63281e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.84987e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.49247e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.13104e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.89751e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.20551e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.1201e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.20241e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.91091e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.08069e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.35614e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.26664e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.57376e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.52292e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.37186e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.57859e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.05842e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.8879e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.271e-07,0.0011
