Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.18865e-11,0.1898
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.99472e-11,0.1526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.04918e-11,0.1449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.57156e-11,0.123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.18104e-11,0.1088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.33069e-11,0.2055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.05423e-11,0.0828
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.17491e-10,0.0728
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.45468e-10,0.0695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.15984e-10,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.50855e-10,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.54506e-10,0.0451
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.80577e-10,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.9531e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.75957e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.51934e-10,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.22046e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.57841e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.11211e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.68359e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.39615e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.30052e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.2405e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.16777e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.02054e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.15147e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.47481e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.89675e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.45134e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.13108e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.89e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.79378e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.38093e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.21303e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.85328e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.5825e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.94257e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.10553e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.16538e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.16139e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.41156e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.80246e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.29877e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.01515e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.00816e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.28985e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.21254e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.64289e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.18161e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.43692e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.22461e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.23479e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.47413e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.90071e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.33104e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.178e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.11667e-07,0.0012
